baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR256741|c7_g1_i3	10.8430091308041	-0.00753484805348365	0.231438065875101	5.44531330054856e-07	0.00764092076634578	XP_024217378.1 JNK-interacting protein 3 isoform X10 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				SYD	The JNK-interacting protein (JIP) group of scaffold proteins selectively mediates JNK-signaling by aggregating specific components of the MAPK cascade to form a functional JNK signaling module. May function as a regulator of vesicle transport, through interactions with the JNK-signaling components and motor proteins. Syd is required for efficient kinesin-I mediated axonal transport		GO:0006793(L=3),GO:0006796(L=4),GO:0006810(L=3),GO:0006928(L=3),GO:0007017(L=3),GO:0007018(L=4),GO:0008088(L=7),GO:0008150(L=0),GO:0008152(L=1),GO:0009966(L=4),GO:0009967(L=5),GO:0009987(L=1),GO:0010646(L=4),GO:0010647(L=5),GO:0010970(L=6),GO:0016192(L=4),GO:0016310(L=5),GO:0023051(L=3),GO:0023056(L=4),GO:0030705(L=4),GO:0032872(L=7),GO:0043408(L=6),GO:0044237(L=2),GO:0044699(L=1),GO:0044763(L=2),GO:0044765(L=3),GO:0046328(L=8),GO:0046907(L=3),GO:0048518(L=3),GO:0048522(L=4),GO:0048583(L=3),GO:0048584(L=4),GO:0050789(L=2),GO:0050794(L=3),GO:0051179(L=1),GO:0051234(L=2),GO:0051641(L=2),GO:0051649(L=3),GO:0065007(L=1),GO:0070302(L=6),GO:0080134(L=4),GO:0080135(L=4),	GO:0000139(L=5),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005794(L=4),GO:0005798(L=5),GO:0012505(L=3),GO:0016020(L=1),GO:0016021(L=4),GO:0030133(L=5),GO:0030135(L=6),GO:0030136(L=7),GO:0030140(L=6),GO:0031090(L=3),GO:0031224(L=3),GO:0031410(L=4),GO:0031982(L=3),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044422(L=2),GO:0044424(L=3),GO:0044425(L=2),GO:0044431(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0005078(L=4),GO:0005198(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0008092(L=3),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0019894(L=4),GO:0019899(L=3),GO:0019900(L=4),GO:0019901(L=5),GO:0032947(L=2),GO:0035591(L=3),GO:0060090(L=2),	PFAM (Jnk-SapK_ap_N), SMART (COIL)	NA
TR224540|c2_g1_i2	11.5643925934968	-6.22539829307686	1.42945172175735	5.4435832976151e-07	0.0130014463843951	XP_014289048.1 SH3 domain-binding protein 5 homolog isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					SH3 domain-binding protein 5 (SH3BP5)		GO:0001708(L=5),GO:0001932(L=7),GO:0001933(L=8),GO:0003002(L=5),GO:0006469(L=7),GO:0007275(L=3),GO:0007389(L=4),GO:0007498(L=4),GO:0007517(L=6),GO:0008150(L=0),GO:0008219(L=3),GO:0009653(L=3),GO:0009887(L=4),GO:0009888(L=3),GO:0009892(L=4),GO:0009952(L=6),GO:0009987(L=1),GO:0010563(L=6),GO:0010605(L=5),GO:0012501(L=4),GO:0016265(L=-1),GO:0019220(L=6),GO:0019222(L=3),GO:0030154(L=4),GO:0031323(L=4),GO:0031324(L=5),GO:0031399(L=6),GO:0031400(L=7),GO:0032268(L=5),GO:0032269(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0033673(L=7),GO:0042325(L=7),GO:0042326(L=8),GO:0042692(L=5),GO:0042693(L=6),GO:0042694(L=6),GO:0043086(L=4),GO:0043549(L=8),GO:0044092(L=3),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045165(L=5),GO:0045859(L=8),GO:0045936(L=7),GO:0048513(L=4),GO:0048519(L=3),GO:0048523(L=4),GO:0048644(L=5),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0050730(L=8),GO:0050732(L=9),GO:0050789(L=2),GO:0050790(L=3),GO:0050794(L=3),GO:0051174(L=5),GO:0051246(L=5),GO:0051248(L=6),GO:0051338(L=4),GO:0051348(L=5),GO:0060255(L=4),GO:0061061(L=3),GO:0061097(L=8),GO:0061099(L=8),GO:0065007(L=1),GO:0065009(L=2),GO:0080090(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0004857(L=3),GO:0004860(L=5),GO:0005198(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0017124(L=4),GO:0019207(L=3),GO:0019210(L=4),GO:0019887(L=4),GO:0019904(L=3),GO:0030234(L=2),GO:0030292(L=6),GO:0042302(L=2),	PFAM (SH3BP5, Chitin_bind_4), SMART (COIL)	NA
TR273399|c0_g3_i1	46.8671802863578	0.062080614489041	0.242926658763197	1.88409170449226e-05	0.0176247411574459				FALSE	NA											NA
TR285162|c6_g2_i1	65.6427044875479	1.68765789622578	0.555712900669182	3.49228614425895e-05	0.0176247411574459	tr|A0A023EXE1|A0A023EXE1_TRIIF Putative reverse transcriptase (Fragment) OS=Triatoma infestans OX=30076 PE=2 SV=1	triatoma infestans	No	FALSE	NA					Inherit from biNOG: Ganglioside induced differentiation associated protein					PFAM (Macro, CRAL_TRIO, RVT_1), SMART (SEC14, A1pp)	NA
TR244766|c0_g1_i3	24.2182330851647	0.00920984161720962	0.231521311674235	5.66353518607632e-06	0.0213294243272303	XP_014288564.1 nucleosome-remodeling factor subunit NURF301 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				E(BX)	Fetal alzheimer antigen		GO:0000075(L=5),GO:0000077(L=7),GO:0000902(L=5),GO:0000904(L=5),GO:0002165(L=4),GO:0002376(L=1),GO:0002520(L=5),GO:0006139(L=3),GO:0006259(L=4),GO:0006323(L=6),GO:0006325(L=4),GO:0006333(L=5),GO:0006334(L=7),GO:0006338(L=5),GO:0006351(L=5),GO:0006355(L=7),GO:0006357(L=8),GO:0006464(L=5),GO:0006473(L=7),GO:0006475(L=8),GO:0006725(L=3),GO:0006807(L=2),GO:0006950(L=2),GO:0006974(L=4),GO:0006996(L=3),GO:0007049(L=3),GO:0007093(L=6),GO:0007095(L=8),GO:0007154(L=2),GO:0007165(L=3),GO:0007267(L=3),GO:0007275(L=3),GO:0007346(L=5),GO:0007399(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0008593(L=5),GO:0009058(L=2),GO:0009059(L=4),GO:0009653(L=3),GO:0009791(L=4),GO:0009889(L=4),GO:0009966(L=4),GO:0009967(L=5),GO:0009987(L=1),GO:0010033(L=3),GO:0010467(L=4),GO:0010468(L=5),GO:0010556(L=5),GO:0010564(L=5),GO:0010646(L=4),GO:0010647(L=5),GO:0010948(L=6),GO:0014070(L=4),GO:0016043(L=2),GO:0016070(L=4),GO:0016358(L=8),GO:0016569(L=5),GO:0016570(L=6),GO:0016573(L=7),GO:0018130(L=4),GO:0018193(L=6),GO:0018205(L=7),GO:0018393(L=9),GO:0018394(L=8),GO:0019219(L=5),GO:0019222(L=3),GO:0019438(L=4),GO:0019538(L=3),GO:0022008(L=5),GO:0022402(L=4),GO:0022607(L=3),GO:0023051(L=3),GO:0023052(L=1),GO:0023056(L=4),GO:0030030(L=3),GO:0030097(L=7),GO:0030154(L=4),GO:0030182(L=7),GO:0030518(L=5),GO:0030522(L=4),GO:0031175(L=5),GO:0031323(L=4),GO:0031326(L=5),GO:0031497(L=7),GO:0031570(L=6),GO:0031572(L=8),GO:0032501(L=1),GO:0032502(L=1),GO:0032774(L=5),GO:0032989(L=4),GO:0032990(L=5),GO:0033554(L=3),GO:0033993(L=4),GO:0034622(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0034654(L=4),GO:0034728(L=5),GO:0035073(L=6),GO:0035075(L=5),GO:0035076(L=7),GO:0035210(L=5),GO:0036211(L=4),GO:0036314(L=4),GO:0036315(L=5),GO:0042221(L=2),GO:0042766(L=6),GO:0043170(L=3),GO:0043412(L=4),GO:0043543(L=6),GO:0043933(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044271(L=4),GO:0044699(L=1),GO:0044700(L=2),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0044773(L=8),GO:0044774(L=7),GO:0045165(L=5),GO:0045168(L=5),GO:0045747(L=6),GO:0046331(L=7),GO:0046483(L=3),GO:0048468(L=5),GO:0048513(L=4),GO:0048518(L=3),GO:0048519(L=3),GO:0048522(L=4),GO:0048523(L=4),GO:0048534(L=3),GO:0048583(L=3),GO:0048584(L=4),GO:0048666(L=6),GO:0048667(L=6),GO:0048699(L=7),GO:0048731(L=4),GO:0048812(L=6),GO:0048813(L=6),GO:0048856(L=2),GO:0048858(L=5),GO:0048869(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051171(L=4),GO:0051252(L=5),GO:0051276(L=4),GO:0051716(L=2),GO:0051726(L=4),GO:0060255(L=4),GO:0065003(L=4),GO:0065004(L=6),GO:0065007(L=1),GO:0070887(L=3),GO:0071103(L=5),GO:0071310(L=4),GO:0071390(L=6),GO:0071396(L=5),GO:0071407(L=5),GO:0071704(L=2),GO:0071824(L=4),GO:0071840(L=1),GO:0080090(L=4),GO:0090304(L=4),GO:0097305(L=4),GO:0097306(L=5),GO:1901360(L=3),GO:1901362(L=4),GO:1901576(L=3),GO:1901654(L=4),GO:1901655(L=5),GO:1901700(L=3),GO:1901701(L=4),GO:1901987(L=6),GO:1901988(L=7),GO:1901990(L=6),GO:1901991(L=7),GO:2000112(L=6),GO:2001141(L=6),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0016589(L=8),GO:0031010(L=7),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044446(L=3),GO:0044464(L=2),GO:0070603(L=6),	GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003824(L=1),GO:0004402(L=9),GO:0005102(L=3),GO:0005488(L=1),GO:0005515(L=2),GO:0008080(L=6),GO:0008270(L=6),GO:0016407(L=5),GO:0016410(L=5),GO:0016740(L=2),GO:0016746(L=3),GO:0016747(L=4),GO:0016922(L=4),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0097159(L=2),GO:1901363(L=2),	PFAM (PHD, Bromodomain, DDT), SMART (PHD, COIL, AT_hook, BROMO, DDT)	NA
TR224117|c0_g1_i1	359.653419033765	-1.55735569557246	0.483203245479825	5.96897984269949e-05	0.0225973067370324	XP_014291397.1 fatty acid synthase-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Fatty acid	61,1100,4910	GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0044710(L=2),GO:0055114(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005811(L=5),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0003960(L=5),GO:0004312(L=5),GO:0004313(L=6),GO:0004314(L=6),GO:0004315(L=6),GO:0004316(L=5),GO:0004317(L=6),GO:0004319(L=5),GO:0004320(L=7),GO:0005488(L=1),GO:0008270(L=6),GO:0016295(L=7),GO:0016296(L=7),GO:0016297(L=5),GO:0016407(L=5),GO:0016417(L=5),GO:0016418(L=6),GO:0016419(L=6),GO:0016420(L=5),GO:0016491(L=2),GO:0016614(L=3),GO:0016616(L=4),GO:0016627(L=3),GO:0016628(L=4),GO:0016651(L=3),GO:0016655(L=4),GO:0016740(L=2),GO:0016746(L=3),GO:0016747(L=4),GO:0016787(L=2),GO:0016788(L=3),GO:0016790(L=4),GO:0016829(L=2),GO:0016835(L=3),GO:0016836(L=4),GO:0019171(L=5),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0047451(L=6),	PFAM (KR, Ketoacyl-synt_C, ADH_zinc_N, adh_short, ketoacyl-synt, Acyl_transf_1, Thioesterase, PP-binding, Thiolase_N), SMART (PKS_ER, PKS_KR, PKS_KS)	NA
TR100516|c0_g1_i1	205.294566637121	0.108796003071263	0.270106560067445	4.25079187716185e-05	0.022928562594644				FALSE	NA											Cox4i1
TR239691|c0_g1_i1	226.156777886759	1.04832413371802	0.311129448512735	4.02639438313162e-05	0.022928562594644				FALSE	NA											unconventional myosin-XVIIIa-like
TR283569|c0_g1_i2	83.8800967452274	0.0987513327801444	0.261961367967138	4.36859533800705e-05	0.022928562594644	XP_014288710.1 cytochrome c oxidase assembly protein COX15 homolog [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Cytochrome C oxidase assembly protein	190,860,1100,1110,2020	GO:0006139(L=3),GO:0006152(L=7),GO:0006163(L=5),GO:0006184(L=-1),GO:0006195(L=7),GO:0006461(L=5),GO:0006725(L=3),GO:0006753(L=4),GO:0006778(L=4),GO:0006779(L=5),GO:0006783(L=4),GO:0006784(L=5),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0007017(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008535(L=8),GO:0009056(L=2),GO:0009058(L=2),GO:0009116(L=4),GO:0009117(L=5),GO:0009119(L=5),GO:0009141(L=5),GO:0009143(L=5),GO:0009144(L=7),GO:0009146(L=7),GO:0009150(L=6),GO:0009154(L=7),GO:0009164(L=5),GO:0009166(L=5),GO:0009199(L=7),GO:0009203(L=7),GO:0009205(L=7),GO:0009207(L=8),GO:0009259(L=5),GO:0009261(L=5),GO:0009987(L=1),GO:0016043(L=2),GO:0018130(L=4),GO:0019438(L=4),GO:0019439(L=4),GO:0019637(L=3),GO:0019693(L=4),GO:0022607(L=3),GO:0033013(L=4),GO:0033014(L=5),GO:0034622(L=5),GO:0034641(L=3),GO:0034655(L=4),GO:0042168(L=3),GO:0042278(L=5),GO:0042440(L=3),GO:0042454(L=7),GO:0043623(L=6),GO:0043933(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044249(L=3),GO:0044270(L=4),GO:0044271(L=4),GO:0044281(L=3),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0046039(L=7),GO:0046128(L=7),GO:0046130(L=7),GO:0046148(L=4),GO:0046160(L=4),GO:0046434(L=4),GO:0046483(L=3),GO:0046700(L=4),GO:0051186(L=3),GO:0051188(L=4),GO:0051258(L=7),GO:0055086(L=3),GO:0055114(L=3),GO:0065003(L=4),GO:0070271(L=3),GO:0071704(L=2),GO:0071822(L=4),GO:0071840(L=1),GO:0072521(L=4),GO:0072523(L=5),GO:1901068(L=7),GO:1901069(L=8),GO:1901135(L=3),GO:1901136(L=4),GO:1901292(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901362(L=4),GO:1901564(L=3),GO:1901565(L=4),GO:1901566(L=4),GO:1901575(L=3),GO:1901576(L=3),GO:1901657(L=3),GO:1901658(L=4),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005739(L=5),GO:0005740(L=6),GO:0005743(L=5),GO:0005856(L=5),GO:0005874(L=6),GO:0015630(L=6),GO:0016020(L=1),GO:0019866(L=4),GO:0031090(L=3),GO:0031966(L=5),GO:0031967(L=3),GO:0031975(L=3),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044429(L=5),GO:0044430(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0003924(L=7),GO:0005198(L=1),GO:0005200(L=2),GO:0005488(L=1),GO:0005525(L=7),GO:0016462(L=5),GO:0016491(L=2),GO:0016627(L=3),GO:0016787(L=2),GO:0016817(L=3),GO:0016818(L=4),GO:0017076(L=4),GO:0017111(L=6),GO:0019001(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032561(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (COX15-CtaA, Tubulin), SMART (TRANS, Tubulin)	NA
TR231256|c1_g2_i1	92.2820587240839	-1.3445334408944	0.419882021179872	6.80984049932342e-05	0.0247327385991491				FALSE	NA											NA
TR241035|c0_g1_i1	159.058820722212	-5.00661733708331	1.41746662039606	0.000114844654007892	0.0247327385991491				FALSE	NA											NA
TR283772|c0_g1_i1	77.7326961564926	-1.09867409648277	0.328674143926142	5.45640095032393e-05	0.0247327385991491				FALSE	NA											NA
TR271141|c0_g1_i1	13.5633525087219	0.00884288883993976	0.23150559946345	4.31268438052992e-06	0.0277365182416158	XP_014285562.1 histone-lysine N-methyltransferase SETD1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					COMPASS (Complex proteins associated with Set1p) component N	310	GO:0006325(L=4),GO:0006338(L=5),GO:0006464(L=5),GO:0006479(L=4),GO:0006996(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008213(L=6),GO:0009966(L=4),GO:0009967(L=5),GO:0009987(L=1),GO:0010646(L=4),GO:0010647(L=5),GO:0016043(L=2),GO:0016569(L=5),GO:0016570(L=6),GO:0016571(L=5),GO:0018022(L=5),GO:0018023(L=6),GO:0018027(L=6),GO:0018193(L=6),GO:0018205(L=7),GO:0019538(L=3),GO:0023051(L=3),GO:0023056(L=4),GO:0032259(L=2),GO:0034968(L=8),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0043414(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044648(L=7),GO:0044699(L=1),GO:0044763(L=2),GO:0046425(L=7),GO:0046427(L=8),GO:0048518(L=3),GO:0048522(L=4),GO:0048583(L=3),GO:0048584(L=4),GO:0050789(L=2),GO:0050794(L=3),GO:0051276(L=4),GO:0051568(L=7),GO:0065007(L=1),GO:0071704(L=2),GO:0071840(L=1),GO:0080182(L=7),	GO:0000785(L=5),GO:0000791(L=6),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005654(L=5),GO:0005694(L=4),GO:0005700(L=5),GO:0031974(L=1),GO:0031981(L=6),GO:0032991(L=1),GO:0034708(L=4),GO:0035097(L=7),GO:0035327(L=6),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043233(L=2),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044427(L=5),GO:0044428(L=5),GO:0044446(L=3),GO:0044451(L=5),GO:0044464(L=2),GO:0048188(L=8),GO:0070013(L=3),	GO:0000166(L=3),GO:0003674(L=0),GO:0003676(L=3),GO:0003824(L=1),GO:0005488(L=1),GO:0008168(L=4),GO:0008170(L=5),GO:0008276(L=5),GO:0008757(L=5),GO:0016278(L=6),GO:0016279(L=6),GO:0016740(L=2),GO:0016741(L=3),GO:0018024(L=7),GO:0036094(L=2),GO:0042054(L=6),GO:0042800(L=8),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (SET, N-SET, RRM_1), SMART (SET, PostSET, RRM, COIL)	NA
TR78632|c0_g1_i1	6.60795321227893	-3.5660025434178	1.34180206529157	1.16794367482913e-05	0.0277365182416158	tr|A0A2Z4HPY8|A0A2Z4HPY8_RIPPE Chemosensory protein 2 OS=Riptortus pedestris OX=329032 GN=CSP2 PE=2 SV=1	riptortus pedestris	No	FALSE	NA				PHK-3	chemosensory protein		GO:0000578(L=6),GO:0003002(L=5),GO:0006464(L=5),GO:0006468(L=6),GO:0006793(L=3),GO:0006796(L=4),GO:0007275(L=3),GO:0007350(L=6),GO:0007351(L=7),GO:0007354(L=9),GO:0007362(L=8),GO:0007389(L=4),GO:0007552(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0008595(L=6),GO:0009607(L=2),GO:0009617(L=5),GO:0009653(L=3),GO:0009790(L=4),GO:0009798(L=5),GO:0009880(L=5),GO:0009948(L=6),GO:0009952(L=6),GO:0009987(L=1),GO:0016310(L=5),GO:0019538(L=3),GO:0032501(L=1),GO:0032502(L=1),GO:0035282(L=6),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044767(L=2),GO:0048856(L=2),GO:0050896(L=1),GO:0051704(L=1),GO:0051707(L=4),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004672(L=5),GO:0004674(L=6),GO:0005488(L=1),GO:0008289(L=2),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016773(L=4),GO:0019992(L=3),	PFAM (OS-D), SMART (SIGNAL, TRANS)	NA
TR261725|c0_g1_i1	155.259741933773	1.1261594467302	0.381050950298145	0.000117130648535447	0.02812155527793	tr|T1I4Y8|T1I4Y8_RHOPR Uncharacterized protein OS=Rhodnius prolixus OX=13249 PE=4 SV=1	rhodnius prolixus	No	FALSE	NA											NA
TR54578|c0_g1_i1	6.83351265532364	-4.69978851980162	1.26642820041442	4.73693226654349e-06	0.02812155527793				FALSE	NA											ZMYM1
TR238012|c4_g1_i5	58.0029580991079	2.00801822634988	0.71416992536944	0.000128187035286593	0.028757881530656	tr|A0A1B6JLU6|A0A1B6JLU6_9HEMI DUF4817 domain-containing protein (Fragment) OS=Homalodisca liturata OX=320908 GN=g.54541 PE=4 SV=1	homalodisca liturata	No	FALSE	NA					Inherit from euNOG: to H28G03.4 Hydra magnipapillata 						NA
TR256480|c0_g1_i1	11.4607150384439	2.47206670747861	0.746211020694841	1.97479343822398e-05	0.0397633548527387	tr|A0A3Q0IJQ8|A0A3Q0IJQ8_DIACI 26S proteasome non-ATPase regulatory subunit 4 OS=Diaphorina citri OX=121845 GN=LOC103505424 PE=3 SV=1	diaphorina citri	No	FALSE	NA					26S proteasome non-ATPase regulatory subunit	3050,5169	GO:0006508(L=4),GO:0006511(L=8),GO:0006950(L=2),GO:0006974(L=4),GO:0007059(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009057(L=4),GO:0009987(L=1),GO:0010498(L=7),GO:0019538(L=3),GO:0019941(L=7),GO:0030163(L=4),GO:0033554(L=3),GO:0043161(L=8),GO:0043170(L=3),GO:0043632(L=5),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044257(L=5),GO:0044260(L=3),GO:0044265(L=4),GO:0044267(L=4),GO:0044699(L=1),GO:0044763(L=2),GO:0050896(L=1),GO:0051603(L=6),GO:0051716(L=2),GO:0071704(L=2),GO:1901575(L=3),	GO:0000502(L=4),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005838(L=4),GO:0008540(L=4),GO:0022624(L=4),GO:0032991(L=1),GO:0043234(L=2),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0008233(L=3),GO:0016787(L=2),GO:0070011(L=4),	PFAM (UIM, Ssl1, VWA), SMART (UIM, VWA, COIL)	NA
TR230979|c0_g1_i1	121.666812860071	-1.48267091643972	0.458658140120037	0.000119717838310548	0.0411670247830432				FALSE	NA											NA
TR238969|c3_g1_i1	168.26897199939	1.15400357124198	0.396012109714962	0.000218361930947772	0.0413336253711145				FALSE	NA											NA
TR250365|c0_g1_i1	25.8923897373782	2.19009189220869	0.608378084524126	2.74938190905298e-05	0.0413336253711145	XP_024215565.1 kelch-like protein 10 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				KLHL10	Kelch motif		GO:0000003(L=1),GO:0002064(L=6),GO:0003006(L=2),GO:0006464(L=5),GO:0006915(L=5),GO:0006919(L=12),GO:0007275(L=3),GO:0007276(L=3),GO:0007281(L=4),GO:0007283(L=6),GO:0007286(L=4),GO:0007291(L=5),GO:0007349(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0008219(L=3),GO:0009653(L=3),GO:0009888(L=3),GO:0009987(L=1),GO:0010941(L=4),GO:0010950(L=7),GO:0010952(L=8),GO:0012501(L=4),GO:0016265(L=-1),GO:0016567(L=8),GO:0019222(L=3),GO:0019538(L=3),GO:0019953(L=2),GO:0022412(L=3),GO:0022414(L=2),GO:0030154(L=4),GO:0030855(L=5),GO:0032446(L=7),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0036211(L=4),GO:0042981(L=6),GO:0043067(L=5),GO:0043085(L=4),GO:0043170(L=3),GO:0043280(L=9),GO:0043281(L=9),GO:0043412(L=4),GO:0044093(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044702(L=3),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048232(L=5),GO:0048468(L=5),GO:0048515(L=6),GO:0048609(L=3),GO:0048610(L=-1),GO:0048646(L=3),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050790(L=3),GO:0050794(L=3),GO:0051336(L=4),GO:0051345(L=5),GO:0052547(L=7),GO:0052548(L=7),GO:0060429(L=4),GO:0065007(L=1),GO:0065009(L=2),GO:0070647(L=6),GO:0071704(L=2),GO:0097202(L=9),GO:2000116(L=8),GO:2001056(L=8),	GO:0000151(L=4),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0031461(L=5),GO:0031463(L=6),GO:0032991(L=1),GO:0043234(L=2),GO:0044424(L=3),GO:0044464(L=2),		PFAM (Kelch_1, Kelch_2, BTB, BACK), SMART (Kelch, BTB, BACK)	NA
TR253148|c1_g2_i1	390.19715848632	-1.27637382390111	0.450839508397933	0.000281058350912269	0.0413336253711145	XP_014280225.1 protein takeout [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					NA					PFAM (JHBP), SMART (SIGNAL, JHBP)	NA
TR276317|c0_g1_i1	707.397692714289	2.08002442693957	0.742389373649784	0.000155698603919851	0.0470499743458614	tr|A0A2R7X820|A0A2R7X820_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS018746 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA											NA
TR203318|c0_g1_i1	400.041372487209	-0.630533697390113	0.208268161445387	0.000266763011355854	0.0475251598039845				FALSE	NA											NA
TR205594|c0_g2_i1	77.9993838911295	-1.07806977434835	0.370043120021542	0.00024381916488157	0.0478526839014523				FALSE	NA											NA
TR243889|c5_g2_i1	69.4505745236451	2.15830451158403	0.733861040849711	0.000171090860401837	0.0478526839014523				FALSE	NA											NA
